,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
261,0.472486116948,0.543087490745,0.0424303849,1.0,7.0,75.0,26.0,40.0,0.0,-0.02,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0,0.0,0.0263080106,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0,0.0,0.032125685,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.000152542933781,0.000175336705496,0.0388872749,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.000715522146161,0.000822439248461,0.0465525619,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.00140697506492,0.0016172127183,0.0548473949,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.00727229179433,0.00835895608543,0.0633737724,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.00454206547543,0.00522076491429,0.0715811546,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0111461916256,0.0128117145121,0.0789759766,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0726205764924,0.0834719270028,0.084365516,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0381025898492,0.0437960802865,0.087251488,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0218591920861,0.0251255081449,0.0867935875,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.0639653548927,0.0735233964284,0.082810048,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.319722334212,0.367496935876,0.0759628947,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.349671267772,0.401920997439,0.0662962561,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.659216859806,0.757720528512,0.0548662121,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
262,0.474594724004,0.545511177016,0.0430142746,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,152.915,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.0,0.0,0.0263080106,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.000849844791754,0.00097683309397,0.0321256449,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.0,0.0,0.0388872268,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.0,0.0,0.0465525454,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.00089138904025,0.00102458510374,0.0548474704,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.00470718978316,0.00541056296915,0.0633737569,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.00754982986344,0.00867796536028,0.0715811765,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.00756684610007,0.00869752425295,0.0789759312,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.045743824408,0.0525791085149,0.0843655308,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.0656540264203,0.0754643981842,0.0872513873,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.0264595167648,0.0304132376607,0.0867936834,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.130584808787,0.150097481364,0.0828098963,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.268257069896,0.308341459651,0.0759629699,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.311295509749,0.357810930745,0.0662963672,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.67182598755,0.772213778793,0.0548661961,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
263,0.473819200533,0.544619770727,0.0430142606,1.0,7.0,75.0,26.0,40.0,0.0,-0.014,206.885,25.5,10000.0,170.0,0.65,0.085,0.0085,0.00805
264,0.0,0.0,0.0436733197,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.0106283317294,0.0122164732522,0.0513271167,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.0086913576372,0.00999006624965,0.0594958441,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.00055947883372,0.000643079119219,0.067596929,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.000915194267956,0.00105194743443,0.0750521462,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.0186265372736,0.0214098129582,0.0811546006,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.0268013070331,0.0308061000381,0.0854674293,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.0715998015888,0.0822986225159,0.0867973291,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.124529529221,0.143137389909,0.0851933526,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.194138700154,0.223147931212,0.0805397619,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.145503649323,0.167245573935,0.0726021913,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.203581312842,0.234001509014,0.0625869442,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.378522566762,0.435083410071,0.0514802057,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.218306126644,0.250926582349,0.0402076482,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.561854203543,0.64580942936,0.0296194537,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
264,0.558243792476,0.641659531582,0.020525375,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.0049
265,0.0,0.0,0.0436732528,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.00862550598258,0.00991437469262,0.0513272114,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.00763174382392,0.00877211933783,0.0594958706,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.00112766256872,0.0012961638721,0.0675968327,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.00155733289549,0.0017900378109,0.0750521095,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.0156321533814,0.0179679923924,0.0811545924,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.0237689590188,0.0273206425503,0.0854675889,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.0759090952452,0.0872518336152,0.0867972838,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.137897764163,0.158503177198,0.0851938012,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.187610233423,0.215643946464,0.0805393158,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.139667907779,0.160537825034,0.0726022487,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.200574408404,0.230545297017,0.062587305,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.374715459103,0.430707424257,0.0514798529,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.217815667863,0.250362836625,0.0402081229,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.561790537263,0.645736249728,0.0296195824,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
265,0.557732366572,0.641071685714,0.0205255675,1.0,7.0,63.75,14.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0,0.0,0.0436732527,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.00676298512681,0.00777354612277,0.0513593136,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.00423206253919,0.00486443970022,0.0595005314,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.000810854604896,0.000932016787237,0.0675550927,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0,0.0,0.0749505777,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0153629700283,0.0176585862394,0.0812894983,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0182789221439,0.0210102553378,0.0854685414,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0665487886293,0.0764928604934,0.0868510699,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.118847719823,0.136606574509,0.085317362,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.171564936024,0.197201075889,0.080545862,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.0775304803612,0.0891154946681,0.0728032218,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.254735716945,0.292799674649,0.0626696611,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.386688441079,0.444469472505,0.0515220632,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.298725328958,0.343362447078,0.0403030298,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.630342349569,0.724531436286,0.0296862328,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
266,0.558599967272,0.642068927899,0.0206628841,1.0,7.0,63.75,20.0,40.0,0.0,-0.026,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.0,0.0,0.0436254358,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.00696697829743,0.00800802103153,0.0513614462,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.00737296281438,0.00847466990159,0.0594941982,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.000487929659841,0.000560838689473,0.067556174,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.0,0.0,0.0751159278,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.0174935377024,0.0201075146005,0.0812730677,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.0173927592666,0.0199916773179,0.0854659415,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.0621926723844,0.0714858303269,0.0867420666,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.117194079635,0.134705838661,0.0852761739,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.173015449667,0.19886833295,0.080551057,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.077625651425,0.0892248866954,0.0728337721,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.253446956718,0.291318341055,0.0628622828,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.389617823436,0.447836578662,0.051672988,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.303229890522,0.348540104048,0.0403256247,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.635423047176,0.730371318593,0.0295661175,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
267,0.556268900832,0.639389541186,0.0205555898,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.1,0.0115,0.007
268,0.0,0.0,0.0408808061,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.00561088775142,0.006449296266,0.0493568359,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.00440476050598,0.00506294311032,0.0584863292,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.00048792974449,0.00056083878677,0.0677377417,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.000637923971164,0.000733245943866,0.0765540773,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.0148611991448,0.0170818380975,0.0838523364,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.0180923161918,0.0207957657378,0.0888641877,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.0629721675656,0.0723818017995,0.0904351794,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.122359529533,0.140643137394,0.0886514172,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.178465691299,0.205132978504,0.0829913458,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.086469616403,0.0993903636816,0.0738801532,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.26773219923,0.307738160034,0.0623325571,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.408033109821,0.469003574507,0.0497040867,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.317209035222,0.364608086462,0.0373208325,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.645006969857,0.741387321675,0.0260992424,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
268,0.574632901424,0.660497587844,0.0171483599,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,30.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0,0.0,0.0408808269,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.00349326834177,0.00401525096755,0.0493566798,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0136186488106,0.0156536193225,0.0584862909,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0,0.0,0.0677376967,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0,0.0,0.0765540693,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.00847411347072,0.00974036031117,0.0838524055,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0151071897294,0.0173645858958,0.0888643115,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0640126288219,0.073577734278,0.0904351818,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.121153633238,0.139257049699,0.0886514714,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.177052420281,0.203508529059,0.0829913598,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.0837813923603,0.0963004509888,0.0738801051,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.28656413607,0.329384064449,0.0623326067,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.38835692352,0.446387268414,0.0497041136,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.325705813832,0.374374498657,0.0373208165,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.649924915684,0.747040132971,0.026099259,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
269,0.585230498175,0.672678733535,0.017148357,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0115,0.007
270,0.0,0.0,0.0407656808,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.00326516553854,0.0037530638374,0.049345066,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.0133294911562,0.0153212542025,0.058447244,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.0,0.0,0.067745555,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.0,0.0,0.0764956416,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.00730642639682,0.00839819126071,0.0838656381,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.01392963401,0.0160110735748,0.0888137608,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.0660382536038,0.075906038625,0.0904350822,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.121901794766,0.140117005478,0.0886053059,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.180865080798,0.207890897469,0.0828514136,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.0849260007776,0.0976160928479,0.0738241812,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.285604416138,0.32828093809,0.0622324978,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.384099012816,0.44149311818,0.0496982813,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.330666591213,0.380076541624,0.0372713029,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.653496501973,0.751145404567,0.0260414256,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
270,0.58174504676,0.66867246754,0.0171106372,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.5,0.07,0.0085,0.007
271,0.0,0.0,0.0243819016,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.000552804133963,0.000635407050532,0.030343183,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.00545709394391,0.00627252177461,0.0372981741,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.0,0.0,0.0452866753,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.0,0.0,0.0540693355,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.00747769459834,0.00859505126246,0.063268038,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.00743998766415,0.0085517099588,0.0721818346,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.032198372661,0.0370096237483,0.079926432,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.0556151708637,0.0639254837514,0.0859568278,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.0974346108864,0.111993805617,0.0890528664,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.034121286551,0.0392198695989,0.0887432787,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.162997954887,0.187353971134,0.0844489272,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.245808463706,0.28253846403,0.0768472537,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.233203500636,0.268050000731,0.0662873772,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.584504225203,0.671843937015,0.0537711813,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
271,0.477300840273,0.548621655486,0.0414042066,1.0,7.0,63.75,20.0,40.0,0.0,-0.02,206.885,39.0,10000.0,260.0,0.65,0.07,0.0085,0.007
