,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
10,0.0,0.0,0.0383926168,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0428286389,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0467779645,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00357494224151,0.00410912901323,0.0499563327,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00537431793532,0.00617737693715,0.0519717576,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.02855813345,0.0328254407471,0.0524197437,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.053040100716,0.0609656330069,0.051249459,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0766972463615,0.0881577544386,0.0482974516,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.205851304012,0.236610694267,0.0438541167,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.256720662437,0.295081221192,0.0381446916,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.415777712174,0.477905416292,0.0318049959,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.474292561646,0.545163863961,0.0252230684,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.463051511261,0.532243116392,0.0190836484,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.715159527065,0.822022444902,0.0136494801,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
10,0.462213759544,0.531280183384,0.0092328406,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,140.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0338300484,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0383926171,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0428286431,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0467779657,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0499563327,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00421055109747,0.00483971390514,0.0519717576,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0194483412993,0.0223544152866,0.052419766,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0409235343109,0.0470385451849,0.0512494603,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.092902235793,0.106784179072,0.0482973242,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.179263326958,0.206049801101,0.0438543603,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.254538279905,0.292572735523,0.0381447704,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.407652190269,0.468565735942,0.0318049917,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.471551426453,0.542013133854,0.0252230687,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.464241750231,0.533611207162,0.0190836484,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.694153754765,0.79787787904,0.0136494801,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
11,0.466457237765,0.536157744557,0.0092328406,1.0,11.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,6000.0,200.0,0.425,0.13,0.01,0.00805
12,0.0,0.0,0.0261844794,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.000444571871823,0.000511002151521,0.0308280165,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0356934697,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0405396368,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00132549680567,0.00152355954675,0.0450504971,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00560228923775,0.00643941291695,0.0487792935,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00907677687209,0.0104330768645,0.0512618018,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0265440781592,0.0305104346657,0.0521338593,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0786704515218,0.0904258063469,0.0511480432,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0965745891226,0.111005274854,0.0482899319,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.193405905904,0.22230563897,0.0436654688,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.316125782734,0.36336296866,0.0377065598,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.449222967864,0.516348238924,0.0310075245,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.433257975273,0.497997672728,0.0241752995,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.6714013815,0.771725725863,0.0177225131,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
12,0.458584088475,0.527108147672,0.0123269051,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.0049
13,0.0,0.0,0.0261844778,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.000444572072913,0.000511002382658,0.0308280228,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0356935145,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.000936877273323,0.00107687042911,0.0405396556,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.00131953353015,0.00151670520707,0.0450505604,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0053909822135,0.00619653127989,0.0487791921,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.00916348759046,0.0105327443568,0.0512619042,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0240466913927,0.027639875164,0.0521338915,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.0784571306651,0.0901806099598,0.0511479535,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.101582154805,0.116761097477,0.0482898227,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.193132624691,0.221991522633,0.0436652116,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.324162121786,0.372600139983,0.0377068349,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.44081380718,0.506682536989,0.0310079299,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.428489812682,0.492517026071,0.0241752977,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.668276329832,0.76813371245,0.0177224376,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
13,0.45956299481,0.528233327368,0.0123270115,1.0,11.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0261832938,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0308326856,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0355875723,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.040532756,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.000686959014952,0.000789608063163,0.0450283355,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.000552837726824,0.000635445663016,0.0487648666,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0174161104181,0.020018517722,0.0512598216,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.0255944997877,0.0294189652733,0.0520622381,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.106649704242,0.122585866945,0.051170751,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.11755498573,0.135120673253,0.0483278022,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.29355068462,0.337414580023,0.0437062101,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.289239295182,0.332458959979,0.0377518997,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.418222486406,0.480715501616,0.030990217,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.275914425082,0.317143017335,0.0241766821,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.628141453933,0.722001671188,0.0177608861,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
14,0.351206171805,0.403685254948,0.0123056715,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.5,0.1,0.007,0.007
15,0.000571701420256,0.00065712806926,0.0415582298,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0468572825,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.000864259524969,0.000993401752838,0.0513666922,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0551176928,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.00978898237944,0.0112517038844,0.0572210793,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.00514946329518,0.0059189233278,0.057444612,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0519668960618,0.0597320644389,0.055522971,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.0728052348753,0.0836841780176,0.0514348835,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.206770867375,0.237667663649,0.0457382112,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.285015837836,0.327604411306,0.0387669431,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.41550369437,0.477590453298,0.0312105067,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.363146223046,0.417409451777,0.023805331,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.530271596769,0.609507582493,0.0171165954,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.352842204604,0.405565752419,0.011602227,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.683725052068,0.785890864446,0.0073458192,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
15,0.371689742699,0.42722958931,0.0043510151,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.1,0.007,0.007
16,0.0,0.0,0.0412235753,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0473448517,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0526720144,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0571166023,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.00935125887965,0.0107485734249,0.0596406853,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.00513526063854,0.0059025984351,0.0599055578,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0576602585561,0.0662761592599,0.0575985066,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.0806294455811,0.0926775236564,0.0527447503,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.221105733211,0.254144520933,0.0460486467,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.320100751036,0.367931897742,0.0380384675,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.44038228196,0.506186530989,0.0296122579,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.371907551726,0.427479944513,0.0216574882,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.551429563289,0.63382708424,0.0147993189,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.363439960791,0.417747081369,0.0094438652,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.683703759485,0.785866390213,0.0055733106,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
16,0.372109850299,0.427712471608,0.003044862,1.0,11.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0412582049,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.000921606914103,0.00105931829207,0.0473009776,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0528247064,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0571184705,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.00716034899816,0.00823028620478,0.0595946748,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0105533861945,0.0121303289592,0.0598867831,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.035280215936,0.0405519723403,0.0575970954,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.0763006506449,0.087701897293,0.0528262795,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.191640388289,0.220276308378,0.04608987,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.320542599091,0.36843976907,0.03803215,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.408027801194,0.468997472636,0.0296087863,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.483669579051,0.555942044887,0.021659913,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.591942185868,0.68039331709,0.0147772417,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.412412825398,0.474037730342,0.0094280958,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.69483166174,0.79865708246,0.0055847821,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
17,0.372421724362,0.428070947543,0.0030448618,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0412582203,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.000921605559068,0.00105931673456,0.0473009343,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.000584485981623,0.000671822967383,0.0528246493,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0571184568,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.00937912146235,0.010780599382,0.0595946546,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.00828214177866,0.00951970319387,0.0598868997,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0403338731625,0.0463607737501,0.0575970433,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.0792964170156,0.0911453069144,0.0528263557,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.18267112245,0.209966807414,0.0460898672,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.31717558706,0.364569640298,0.0380321381,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.402296211745,0.462409438787,0.0296087794,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.480650466104,0.552471800119,0.0216599511,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.600830130077,0.690609344916,0.0147772552,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.396450993033,0.45569079659,0.0094280942,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.69355904921,0.797194309437,0.0055847851,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
18,0.365135874848,0.419696407871,0.0030448645,1.0,11.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0412582204,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.000422207730768,0.000485296242262,0.047338245,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.000965018935129,0.00110921716682,0.0528439745,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0571477355,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.00556179923134,0.0063928726797,0.0596440501,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0084601286511,0.00972428580586,0.0598948497,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0372887726,0.0428606581609,0.057494184,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.0795556032378,0.0914432221124,0.0527245088,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.171058673538,0.196619164986,0.0460738077,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.299291471673,0.344013185831,0.0379390463,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.364423929753,0.418878080175,0.0295614156,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.538949302639,0.619481957056,0.0216500934,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.623666168652,0.716857665117,0.0147905337,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.488076893749,0.561007923849,0.0094290578,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.735147128438,0.844996699354,0.0055837064,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
19,0.412917776377,0.474618133766,0.003057856,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.007,0.007
20,0.0,0.0,0.0412538038,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
20,0.000426686501412,0.000490444254496,0.0473064813,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
20,0.00114934423205,0.0013210853242,0.0527926763,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0569922212,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
20,0.00653766299811,0.00751455517025,0.05960115,1.0,11.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,6000.0,230.0,0.35,0.07,0.01,0.007
