,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
63,0.499846511487,0.5745362201,0.0127005465,1.0,12.5,86.25,26.0,52.0,0.0,-0.017,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0550734668,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0634724527,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0718936875,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0794759063,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0854903341,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0893362202,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0,0.0,0.0901898602,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0146731923786,0.0168657383663,0.0880181967,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0637127352696,0.0732330290456,0.0823646306,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0963804140708,0.110782085139,0.0737403665,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.0186282496517,0.0214117812089,0.0631270997,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.217426865927,0.249915937847,0.0513704468,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.279951844826,0.321783729685,0.0393243935,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.294832493704,0.338887923798,0.0285069375,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.619539991075,0.71211493227,0.0197231521,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
64,0.497144796404,0.571430800464,0.0126758141,1.0,12.5,86.25,26.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0550734622,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0635495493,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0718740189,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0793727766,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0855185779,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0893790218,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0,0.0,0.0902456041,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0225867487491,0.0259617801714,0.0880112489,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0777147247038,0.0893272697744,0.0823776349,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.119578343912,0.137446372313,0.073699294,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.0633573349196,0.0728245228961,0.0630794142,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.155660961748,0.178920645687,0.051194241,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.275184376164,0.316303880648,0.0394836857,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.193944670453,0.222924908566,0.0284312176,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.560990469596,0.64481663172,0.0197759195,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
65,0.505785734199,0.581362912872,0.0126758642,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0115,0.007
66,0.0,0.0,0.0549832408,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0634930538,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0718279347,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0793495283,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0853517134,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0893370974,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0,0.0,0.0901254023,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0221781445872,0.0254921202151,0.087998475,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0769130646189,0.0884058214011,0.0823611079,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.119397743384,0.137238785499,0.0738085209,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.0629546755398,0.0723616960227,0.0630495672,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.158196603372,0.18183517629,0.0511323824,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.280263226834,0.322141640039,0.0395036321,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.193420078125,0.222321928879,0.0287139239,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.563743818683,0.647981400785,0.0197731523,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
66,0.506065259801,0.581684206668,0.0127109091,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.425,0.1,0.0085,0.007
67,0.0,0.0,0.0346974482,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0414421638,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0488847663,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0567678289,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0647093835,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0723599798,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0,0.0,0.0786211268,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.00469945590479,0.00540167345379,0.083350854,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0286311270581,0.0329093414461,0.0853919516,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0561988339713,0.0645963608866,0.0844445277,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0322702056558,0.037092190409,0.0802484927,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.0850996624258,0.0978157039377,0.0729893432,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.155651029438,0.178909229239,0.0637553021,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.133843670675,0.153843299626,0.0528213833,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.487440696686,0.560276662858,0.0417973143,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
67,0.382494664823,0.439649040027,0.0311252575,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,34.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0346974429,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0414422026,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0488847591,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0567679532,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0647094009,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0723599093,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0,0.0,0.0786212748,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.00731921290731,0.00841288839921,0.0833508799,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0266303604642,0.0306096097289,0.0853919198,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0466018245008,0.0535653155182,0.084444357,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0293990677227,0.0337920318652,0.0802485069,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.0715782117479,0.0822738066068,0.0729891481,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.165602364512,0.190347545417,0.0637552175,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.154292923672,0.177348188129,0.0528213773,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.497248052113,0.571549485188,0.0417973609,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
68,0.378361568124,0.434898354165,0.0311252532,1.0,12.5,86.25,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.0347321369,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.041440525,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.0488677623,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.0568558569,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.0648476481,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0,0.0,0.0723089782,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.00308901563672,0.00355059268589,0.0785814533,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0188252336537,0.021638199602,0.0833237114,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0294796535076,0.0338846592042,0.0851601282,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0513832025217,0.0590611523238,0.0843416681,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0653413448461,0.075104994076,0.0803982404,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.0623151239137,0.0716265792111,0.0731746275,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.155175963063,0.178363175934,0.0638329024,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.108344566765,0.124533984787,0.0528646865,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.480142374348,0.551887786607,0.0417973328,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
69,0.37568695874,0.431824090506,0.0311254472,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.1,0.0085,0.007
70,0.0,0.0,0.0314936984,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0,0.0,0.0386205028,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0,0.0,0.0467227919,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0,0.0,0.0556395089,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0,0.0,0.0647681084,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.000465510351147,0.000535069369134,0.0734600593,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.00240852928048,0.00276842446032,0.0808867667,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0185656463893,0.021339823436,0.0865177569,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0294027991831,0.0337963209001,0.0887562299,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0527136813394,0.0605904383211,0.0877536911,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0723006602276,0.0831042071582,0.0830076748,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.0663271404071,0.0762380924219,0.0744827642,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.162002369584,0.186209620212,0.0636075243,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.113774275002,0.130775028738,0.0511820442,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.486486427871,0.55917980215,0.0390005342,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
70,0.391592491818,0.450106312435,0.0277507341,1.0,12.5,63.75,20.0,52.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0314951452,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.038658035,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0467795679,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0555533284,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0647204223,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0735718385,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0,0.0,0.0810033981,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.00391295727019,0.0044976520347,0.0865247358,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0161771527871,0.0185944284909,0.089052954,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0332046425756,0.038166255834,0.087646737,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.00975738159168,0.0112153811399,0.0827506995,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.0783136586861,0.0900156996392,0.0745892833,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.176298045283,0.20264143136,0.0631774789,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.212626405337,0.244398167054,0.0511751393,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.563748078949,0.647986297643,0.039018617,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
71,0.392095633451,0.450684636151,0.0277626748,1.0,12.5,63.75,20.0,40.0,0.0,-0.023,206.885,25.5,10000.0,260.0,0.575,0.07,0.0085,0.007
72,0.0,0.0,0.0557109358,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0637742716,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0716397605,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0786914432,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0843783938,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0879445279,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0,0.0,0.0887548505,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.000667232604748,0.000766934028446,0.0866386888,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.00551968689676,0.00634446769743,0.0814332558,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.0702732865081,0.0807738925381,0.0734573402,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.18674983843,0.214654986701,0.0633874023,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.172812370488,0.198634908607,0.0521865265,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.352221894315,0.404852752086,0.0409339474,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.261280800384,0.300322759062,0.030368363,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.426550966167,0.490288466858,0.0213239326,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
72,0.505297121425,0.580801288994,0.0140828754,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.425,0.115,0.01,0.007
73,0.0,0.0,0.036049073,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0425949754,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0497654408,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0572882417,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0648687364,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0719418164,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.077845724,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0,0.0,0.0820969804,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.00240452831754,0.00276382565235,0.0840023952,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0429598330657,0.0493791184664,0.0831193309,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.047176562054,0.0542259333955,0.0792770648,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.0979773321678,0.112617623181,0.0726916005,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.235853208227,0.27109564164,0.0639876079,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.198948109049,0.228675987413,0.0536806605,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.323576173058,0.371926635699,0.0429488737,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
73,0.383100557965,0.440345468925,0.0325666932,1.0,12.5,97.5,14.0,40.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
74,0.0,0.0,0.0361011325,1.0,12.5,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
74,0.0,0.0,0.0426154953,1.0,12.5,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
74,0.0,0.0,0.0497771369,1.0,12.5,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
74,0.0,0.0,0.057312565,1.0,12.5,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
74,0.0,0.0,0.0648513362,1.0,12.5,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.007
