,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
196,0.684783541951,0.787107519484,0.0166484592,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.3365373216,0.386824507586,0.0112515823,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
197,0.0,0.0,0.0288813962,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0,0.0,0.0340799255,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0,0.0,0.0398113599,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0,0.0,0.0458415087,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0,0.0,0.0518468861,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0,0.0,0.0575020535,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0003395956616,0.000390339840919,0.062130087,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.00125964228859,0.00144786469952,0.0655752516,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0177946007306,0.0204535640581,0.0670897878,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0272447783347,0.0313158371664,0.0664608047,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.117910709996,0.135529551719,0.0632950154,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.154233774719,0.177280200826,0.0582194631,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.339756025635,0.390524167397,0.0510949296,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.25523809424,0.293377119816,0.0420722253,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.623151106982,0.716265640209,0.0335318517,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.297926968535,0.342444791419,0.0260187276,1.0,11.0,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0288760783,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0340775503,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0398178632,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0458190186,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0518355181,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0,0.0,0.0574773219,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.00268100631461,0.00308161645357,0.062262477,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.00494463835518,0.00568349236227,0.0655890285,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0335124182291,0.038520020953,0.0670986291,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0480600581333,0.0552414461302,0.0662343796,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.145751151014,0.167530058637,0.063320258,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.13608240007,0.156416551805,0.0576448392,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.310006604679,0.356329430666,0.0510433558,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.204413697602,0.234958273106,0.0422536793,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.606464873685,0.697086061707,0.0342008823,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.28661246025,0.329439609482,0.0260187276,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
199,0.0,0.0,0.0288634032,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0,0.0,0.0340780122,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0,0.0,0.0398239061,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0,0.0,0.045831526,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0,0.0,0.0518456204,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0,0.0,0.0573948293,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.00270591123902,0.00311024280347,0.0622245588,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.00529808668752,0.00608975481324,0.0656882874,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0318325264532,0.0365891108657,0.0671648891,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0480473602627,0.0552268508766,0.0663241296,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.147152803635,0.169141153604,0.0634045773,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.137178938488,0.157676940791,0.058032976,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.312136094574,0.3587771202,0.0509903664,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.201813924733,0.231970028429,0.0427517011,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.606586197832,0.697225514749,0.0342682646,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.286949936801,0.329827513565,0.0260821789,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
200,0.0,0.0,0.0288633925,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0,0.0,0.03407802,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0,0.0,0.0398239153,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0,0.0,0.0458315496,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0,0.0,0.0518455503,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0,0.0,0.0573948252,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.00256527246145,0.00294858903615,0.0622245915,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.00366320605929,0.00421058167734,0.0656883629,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0315330219868,0.0362448528584,0.0671648684,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0488257347892,0.0561215342405,0.0663240342,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.143502920552,0.164945885692,0.0634048922,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.156267363463,0.179617659153,0.0580330597,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.301432180656,0.346473770869,0.0509907746,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.198718914304,0.228412545177,0.042751471,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.603023268836,0.693130194065,0.034268409,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.289308058772,0.332537998589,0.0260823496,1.0,11.0,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.0288703818,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.034092415,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.0397403224,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.0458260995,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.0518686137,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0,0.0,0.0575124484,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.00285686450947,0.00328375230973,0.0622371696,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.00192389773756,0.00221137670984,0.0656845229,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0315249592355,0.0362355853281,0.0671225267,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0458134023196,0.052659083126,0.0663898746,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.142824838652,0.164166481209,0.0634466708,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.149346247734,0.171662353717,0.0581814901,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.302740013101,0.347977026553,0.0511882027,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.200431175013,0.230380660934,0.0429463152,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.606451425479,0.697070603999,0.0343328388,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.292563696971,0.336280111461,0.0260447747,1.0,11.0,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0,0.0,0.0288703818,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0,0.0,0.0340825339,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0,0.0,0.0398208137,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0,0.0,0.0458604099,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.000332294216513,0.000381947375302,0.0518776769,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0,0.0,0.0574287694,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.00497428339767,0.00571756712376,0.0622039599,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0063897171722,0.00734450249678,0.0655025809,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0510234963007,0.0586476968974,0.066898914,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0660408285038,0.0759089982803,0.0662486387,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.172935552057,0.198776496617,0.0634646555,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.150860596248,0.173402984193,0.0580432033,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.287941648587,0.330967412169,0.0510868486,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.16650318727,0.191382973874,0.0429387321,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.547215522477,0.628983359169,0.0342788093,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.271699618129,0.312298411642,0.0260448181,1.0,11.0,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0288615026,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0340583464,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0397237467,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0458121337,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0519111142,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0,0.0,0.0574749835,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.00150216096323,0.00172662179681,0.0623085337,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.000608078175336,0.00069894043142,0.0656818722,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0178526190823,0.0205202518188,0.0671419364,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.0283078763194,0.0325377888729,0.0664926638,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.118604775994,0.136327328729,0.0634585512,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.162346653155,0.186605348454,0.0581647146,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.318266827868,0.365823940078,0.0510407226,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.248078528268,0.285147733642,0.0429253143,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.60336282835,0.693520492356,0.0343208597,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
203,0.325844469814,0.37453387335,0.0260362089,1.0,11.0,63.75,20.0,40.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
204,0.0,0.0,0.0223149916,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0269184967,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0322010332,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0381058826,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0444022077,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0508572537,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0570281773,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0,0.0,0.0623957016,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.00782686299793,0.00899639425049,0.066392076,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.00637902863976,0.00733221682731,0.0684320494,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0586023832292,0.067359061183,0.0681771849,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.0956460487214,0.109937987036,0.0654041864,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.230746490332,0.265225850956,0.0602407092,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.252249102776,0.289941497443,0.0529284941,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.585137246685,0.672571547914,0.0441345267,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
204,0.337626281317,0.388076185422,0.0353956337,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0223149916,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0269185091,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0322010555,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0381058881,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0444022131,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0,0.0,0.0508571884,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.00429696792805,0.00493904359546,0.0570280761,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.00525764472574,0.0060432697997,0.0623957407,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.00489290423547,0.00562402785686,0.0663921214,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0301482170189,0.0346531230103,0.0684320807,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.100355215906,0.115350822881,0.0681772172,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.0758224370103,0.0871522264486,0.0654041274,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.168512221314,0.193692208406,0.060240701,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.27191431254,0.312545186827,0.0529284936,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.449745503028,0.516948854055,0.0441345487,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
205,0.518516434624,0.595995901866,0.0353956353,1.0,11.0,75.0,17.0,34.0,0.0,-0.017,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.0223524131,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.026917849,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.0322155239,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.038098549,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.0443958583,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0,0.0,0.0508628853,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.00309632530378,0.00355899460205,0.0570293618,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.00717152720394,0.00824313471718,0.0624120749,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.00552906145648,0.00635524305343,0.0663889971,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0311439066817,0.035797593887,0.0685162411,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.104920789507,0.120598608628,0.0682127489,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.0760887702025,0.0874583565546,0.0652177221,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.165833062299,0.190612715286,0.0602134301,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.265634271947,0.305326749364,0.0528070052,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.448611142688,0.515644991595,0.0444532361,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
206,0.518871438337,0.596403952112,0.0353810016,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.01,0.00805
207,0.0,0.0,0.0223497718,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.007,0.00805
207,0.0,0.0,0.0269296243,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.007,0.00805
207,0.0,0.0,0.0321718868,1.0,11.0,75.0,17.0,34.0,0.0,-0.023,233.87,30.0,8000.0,200.0,0.65,0.1,0.007,0.00805
