,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
179,0.0470679674053,0.0541011119601,0.0798795066,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.10493792607,0.120618305828,0.0767708037,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.176373095654,0.202727696155,0.0704553395,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.406166913914,0.466858521741,0.0614276637,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.290579957646,0.333999951318,0.050628385,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.172056093037,0.19776562418,0.0394588122,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.490652941391,0.563968898151,0.0288246943,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.59308507127,0.681706978471,0.0197566888,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.46453981103,0.533953805782,0.0125855787,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.72010245355,0.827703969598,0.0073577148,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
179,0.664763921118,0.764096461055,0.0040730242,1.0,7.0,63.75,20.0,34.0,0.0,-0.02,206.885,30.0,8000.0,200.0,0.35,0.07,0.01,0.0091
180,0.000431343398212,0.000495797009439,0.0555754953,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.000953084338812,0.00109549924001,0.0620780487,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.00424520169669,0.0048795421801,0.0679122658,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0114208451136,0.0131274081766,0.0724027102,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0333180277849,0.0382965836608,0.0749667788,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.0178129429525,0.0204746470718,0.0752778224,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.083090395105,0.0955062012701,0.0728985956,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.131985821298,0.151707840573,0.0679164727,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.21589377235,0.248153761322,0.0608065191,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.277633900247,0.319119425571,0.0520049414,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.408520236984,0.469563490786,0.0423925874,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.436263299726,0.501452068651,0.0329087042,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.599429431331,0.688999346358,0.0241548209,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.469993504591,0.54022241907,0.0167579903,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.72207663026,0.82997313823,0.0109366744,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
180,0.46274866365,0.53189501569,0.0067035401,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.115,0.013,0.00805
181,0.0,0.0,0.0552901814,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0014638179702,0.00168254939104,0.0627317473,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.005644676548,0.00648813396322,0.0694904951,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.010596836034,0.0121802713034,0.0747492535,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.032903736351,0.0378203866104,0.0777772937,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0156525820458,0.0179914736159,0.0781353821,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.0901895341496,0.103666131206,0.0753298708,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.140664219379,0.161683010781,0.0694977675,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.231516375769,0.266110776746,0.0612605232,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.305312352514,0.350933738522,0.051263426,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.434678570141,0.499630540393,0.0406147847,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.45921336197,0.52783145054,0.0304262203,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.624669847885,0.718011319408,0.0213894783,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.481342382486,0.553267106306,0.0140997139,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.723943887924,0.832119411407,0.0086694208,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
181,0.465152719414,0.534658298177,0.0049622473,1.0,7.0,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.000431335885839,0.000495788374527,0.0552901759,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.000535320027731,0.000615310376702,0.0627966268,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.00854907631053,0.00982652449487,0.0694904265,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0114302830369,0.0131382563643,0.074725623,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0276082918193,0.0317336687578,0.0777988153,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.018631483013,0.0214154977161,0.078113197,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0915792237197,0.10526347554,0.0753404236,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.134644869059,0.154764217309,0.0695740349,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.207686031666,0.238719576628,0.061265223,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.30423105396,0.349690866621,0.0512362376,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.417984115414,0.480441511971,0.040663258,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.496521979832,0.570714919347,0.0304282442,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.62058231854,0.713313009816,0.0213915068,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.556528879035,0.639688366707,0.0140973805,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.755131619539,0.867967378781,0.0086730208,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
182,0.549598829102,0.631722792071,0.004957902,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0111299798198,0.0127930802526,0.0552901759,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.00101110974773,0.00116219511234,0.0627966194,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0139372017938,0.0160197721768,0.0694904913,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0288038716261,0.0331078984208,0.0747255938,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0087890998489,0.0101024136194,0.0777987821,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0277505319394,0.0318971631487,0.0781130793,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0819997509677,0.0942525873192,0.0753404196,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.179406394408,0.206214246446,0.06957407,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.139150592721,0.159943210025,0.0612652379,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.327670613796,0.376632889421,0.0512362758,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.460774870574,0.529626288016,0.0406632166,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.418644884999,0.481201017241,0.0304281297,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.589321181583,0.677380668487,0.0213914703,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.593394990741,0.682063207748,0.0140973707,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.687838647373,0.790619134912,0.0086730091,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
183,0.755823625435,0.868762787857,0.0049579133,1.0,7.0,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00942730003243,0.0108359770488,0.0552851629,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00110886643505,0.00127455912075,0.0627808975,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00186840695802,0.00214759420462,0.0695034347,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0270968555102,0.0311458109312,0.0747480488,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00407001513196,0.0046781783126,0.0777224958,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0360009852042,0.0413804427635,0.0780173285,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.104152498155,0.119715515121,0.0752053401,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.184375441016,0.211925794271,0.0694569594,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.168182976254,0.193313765809,0.0611042174,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.32542647589,0.374053420563,0.0512274,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.402337075709,0.462456408861,0.0406501354,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.450354695566,0.517649075364,0.0303784316,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.584994578216,0.672407561168,0.0213926811,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.473673550925,0.544452357385,0.0140955253,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.690864365459,0.794096971792,0.0086480434,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
184,0.761670210354,0.875483000407,0.0049542083,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.35,0.085,0.013,0.00805
185,0.00520087848474,0.00597802124682,0.033932519,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0403677211,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.00175396334056,0.00201604981674,0.0472251746,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.00907208096868,0.0104276792743,0.0541371179,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.00270273042335,0.0031065866935,0.0605247022,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0152613912922,0.0175418290715,0.0658918966,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0471075240084,0.05414657932,0.0694874625,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0803201674072,0.0923220315026,0.0708197883,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.104480326615,0.120092329442,0.0693513176,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.207390890696,0.238380334133,0.0652822968,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.265803369737,0.305521114641,0.0586712983,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.287287550054,0.330215574774,0.0500922014,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.445842355894,0.51246247804,0.0406504587,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.393127092789,0.451870221596,0.0311346508,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.613356915395,0.70500794873,0.0223979288,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
185,0.664366093625,0.763639188075,0.015175984,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.00488257435735,0.00561215443373,0.0339325075,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.00031228549549,0.000358948845391,0.040367741,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0,0.0,0.0472252634,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0132810384227,0.0152655614053,0.0541371164,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.000464681870423,0.00053411709244,0.0605246208,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0144615367415,0.0166224560247,0.0658918523,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0490637967902,0.0563951687244,0.0694874834,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0792171822031,0.0910542324174,0.0708197913,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.102981253926,0.118369257386,0.0693513465,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.210829109312,0.242332309554,0.0652823219,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.264269764313,0.303758349785,0.0586712855,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.297639509806,0.342114379087,0.0500921958,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.462812697819,0.531968618182,0.0406503707,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.387495595376,0.445397236064,0.0311347808,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.581705065608,0.668626512194,0.0223979393,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
186,0.63990034391,0.735517636678,0.0151759717,1.0,7.0,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00247306214756,0.0028426001696,0.0338591208,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00186266905264,0.00214099891108,0.0403582434,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00234037424832,0.0026900853429,0.0471931466,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0129888283153,0.0149296877188,0.0541577675,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0,0.0,0.0605673354,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0195927636624,0.0225204180027,0.0659569776,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0295152886476,0.0339256191351,0.0695880421,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.059140155337,0.0679771900425,0.0709398123,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0711780450191,0.0818138448495,0.0695091526,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.229041187088,0.263265732285,0.065303913,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.274610387767,0.315644123871,0.0586661983,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.295980998538,0.340208044297,0.0501233958,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.49002200022,0.563243678414,0.0406485019,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.440164753419,0.505936498182,0.0311322948,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.596414335791,0.685533719301,0.0224337192,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
187,0.649371087125,0.74640354842,0.0151759256,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00805
188,0.00280809643535,0.00322769705212,0.0338591032,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.000699248487966,0.000803733894214,0.0403583025,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.00283527765137,0.00325893982916,0.047193068,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0119621664988,0.0137496166653,0.0541577527,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.000179126657569,0.000205892709849,0.0605672553,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0231299546191,0.0265861547346,0.0659571515,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.031899820914,0.0366664608207,0.0695880875,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.06224063156,0.0715409558161,0.0709397961,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0715186118936,0.0822053010272,0.0695092034,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.226267635613,0.260077742084,0.0653044705,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.253747573272,0.291663877324,0.0586661909,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.302900463532,0.348161452335,0.0501233718,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.498440871056,0.572920541444,0.0406487483,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.443387625057,0.509640948341,0.0311318969,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.597541055558,0.686828799491,0.0224337716,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
188,0.646425037597,0.743017284594,0.0151760589,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.013,0.00595
189,0.00281870079058,0.00323988596619,0.033862547,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0010704546334,0.00123040762459,0.0403135431,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.01,0.00595
189,0.00297100108778,0.00341494377906,0.0472412927,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0128449466802,0.014764306529,0.0541439694,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.01,0.00595
189,0.00137262323416,0.00157772785536,0.0606104355,1.0,7.0,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,8000.0,230.0,0.5,0.085,0.01,0.00595
