,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
10,0.0,0.0,0.0779631495,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00102742244956,0.00118094534432,0.0832605634,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0866195232,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0107520486264,0.0123586765821,0.0873662815,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00704688254864,0.00809986499843,0.0854156806,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0410208149647,0.0471503620283,0.0804957312,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0644096968195,0.0740341342752,0.0730904151,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.191227929363,0.219802217659,0.0635745258,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.298848368266,0.34350387157,0.0530085818,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.449442889633,0.516601022567,0.0420378571,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.437945558839,0.503385699815,0.0318060192,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.709082692732,0.815037577853,0.0227489738,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.445816152151,0.512432358794,0.0153882355,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0563834383,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0639876949,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0713809777,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0779631495,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.000637388696796,0.000732630685972,0.0832605634,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0866195232,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00738466313231,0.00848811854288,0.0873662815,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00519725835498,0.00597386017814,0.0854156824,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.048549569449,0.0558041028149,0.0804957748,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0594340232148,0.0683149692124,0.0730906922,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.19103668996,0.219582402253,0.0635744567,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.272678842162,0.313423956508,0.0530085852,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.456712020985,0.524956345959,0.0420378571,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.447832162253,0.514749611785,0.0318060192,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.696983819727,0.801130827273,0.0227489738,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.451996228677,0.519535895032,0.0153882355,1.0,9.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
12,0.0,0.0,0.0436407521,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.051380017,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0594891377,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0675661003,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.075084218,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0812986844,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00335022890822,0.00385083782555,0.0854365325,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00450740349058,0.00518092355239,0.0868899194,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0271181418129,0.0311702779459,0.085246271,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0300012380974,0.0344841817211,0.0804831697,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.133416170002,0.153351919543,0.0727752102,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.177053973442,0.203510314301,0.0628446317,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.39466367509,0.453636408149,0.0516794608,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.412186058423,0.473777078647,0.0402922699,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.669251007542,0.769254031658,0.0295373455,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.443232255556,0.509462362708,0.0205447796,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
13,0.0,0.0,0.0436408082,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0513800132,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0594892184,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0675659828,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.075084134,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0812986952,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0028506471384,0.00327660590621,0.085436515,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.00354445288514,0.00407408377602,0.0868897449,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.028740856356,0.0330354670759,0.0852465114,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0302668037007,0.034789429541,0.0804833739,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.134556485973,0.154662627555,0.0727759958,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.182050148784,0.209253044579,0.0628449062,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.389984000234,0.448257471533,0.0516795062,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.408869667391,0.469965134932,0.0402918527,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.666768180931,0.766400207966,0.0295375502,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.442605487548,0.508741939711,0.0205448063,1.0,9.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0436387588,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0513878316,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0593127826,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0675545744,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.075047151,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.081274807,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.00310747958684,0.00357181561705,0.0854329596,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.00559484108117,0.00643085181744,0.0867706151,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0461338202796,0.0530273796318,0.0852843667,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0537584148367,0.0617912814215,0.0805463636,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.206378577495,0.237216755742,0.0728441715,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.170206443094,0.195639589763,0.0629196199,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.40755542611,0.46845451277,0.0516503234,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.266925770755,0.306811230753,0.0402948948,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.616001073162,0.708047210531,0.0296014888,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.323360850471,0.371679138473,0.0205096548,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
15,0.0,0.0,0.0692637743,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0780954314,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0856113165,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0918627572,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.00113367608512,0.00130307595991,0.0953685073,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0957409946,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0151113083663,0.0173693199613,0.0925383315,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0234338970373,0.026935513836,0.0857248423,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.125438558696,0.144182251375,0.0762303833,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.154070353221,0.177092360025,0.0646116427,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.377973455775,0.434452248017,0.0520176415,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.325337504219,0.373951154275,0.0396756996,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.524470773897,0.602839969997,0.0285282631,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.34725062297,0.399138647091,0.0193369012,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.679900358527,0.781494664974,0.0122428138,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.362513951339,0.416682702688,0.0072517593,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
16,0.0,0.0,0.0687059244,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.07890796,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0877867802,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0951942873,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.000561307695319,0.000645181258987,0.0994012704,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0998425672,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0175416819576,0.0201628528249,0.0959975125,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0273632185679,0.0314519753654,0.0879081562,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.141329454693,0.162447649072,0.0767477685,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.182345927252,0.20959301983,0.0633979297,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.413802752645,0.475635347868,0.0493542527,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.348897202747,0.401031267525,0.0360957428,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.555315622466,0.638293818926,0.0246658424,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.367248631686,0.422124864006,0.015739804,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.69608257198,0.800094910322,0.0092886715,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.368616723105,0.423697382879,0.0050749391,1.0,9.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0687637903,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0788349647,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.088041098,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0951973297,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0003904014656,0.000448737316782,0.0993244427,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0998113072,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0150094870988,0.0172522840216,0.0959950479,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0231549283212,0.0266148601393,0.0880436643,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.109728682326,0.126124922214,0.0768162711,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.160127995239,0.184055166941,0.0633874516,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.403081110968,0.463311621802,0.0493476751,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.441213688292,0.50714217045,0.0361003845,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.589713725998,0.677831868964,0.0246283594,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.4123205436,0.47393165931,0.0157133794,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.707077941714,0.812733266338,0.0093079413,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.369153110742,0.424313920393,0.0050747922,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0687637341,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0788349729,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0880411757,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0951974103,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.00112039922775,0.00128781520432,0.0993245374,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0998112337,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0114437749969,0.0131537643643,0.0959951428,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.028004290125,0.0321888392242,0.0880436341,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.108080447887,0.12423039987,0.0768163146,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.164542098757,0.189128849146,0.0633874311,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.393819121855,0.452665657305,0.0493476789,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.434620017988,0.499563239067,0.0361003668,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.600362219436,0.690071516594,0.0246284023,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.400250292971,0.460057808012,0.0157133458,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.698248663748,0.802584670974,0.0093079173,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.36197218832,0.416059986575,0.0050747887,1.0,9.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0687637353,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0788971126,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0880733954,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0952461637,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.00203188986319,0.00233550558988,0.0994067231,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.000946196425153,0.00108758209788,0.099824761,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0131985135489,0.0151707052286,0.0958236685,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0264672165684,0.0304220880096,0.0878742343,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0963959557522,0.11079994914,0.076789954,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.153393024618,0.1763138214,0.0632324805,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.342750270116,0.393965827719,0.0492689108,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.474534275899,0.545441696436,0.0360834966,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.619639158986,0.712228918375,0.024650582,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.492653659107,0.566268573686,0.0157152254,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.744012157084,0.855186387452,0.0093058996,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.41204228663,0.473611823713,0.0050964335,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
20,0.0,0.0,0.0687563425,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0788440976,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0879878774,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0949868897,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.00126154315826,0.0014500496072,0.0993354006,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.000424546474998,0.000487984454021,0.0998447932,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0120382415104,0.0138370592074,0.0960412326,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0265177115564,0.0304801282258,0.0881031606,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0958687418456,0.110193956144,0.0767839259,1.0,9.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
